Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
FastSurfer,287248,white,lh,0,0,Dice,20,0.9343142406726221,
FastSurfer,284646,white,lh,0,0,Dice,23,0.9589183567342694,
FastSurfer,280941,white,lh,0,0,Dice,20,0.9329376854599406,
FastSurfer,283543,white,lh,0,0,Dice,26,0.9129332206255283,
FastSurfer,287248,white,lh,0,0,Dice,21,0.9045134951236108,
FastSurfer,283543,white,lh,0,0,Dice,27,0.9118610747051114,
FastSurfer,284646,white,lh,0,0,Dice,24,0.9534253644691008,
FastSurfer,280941,white,lh,0,0,Dice,21,0.9411533162763236,
FastSurfer,287248,white,lh,0,0,Dice,22,0.9646418857660924,
FastSurfer,283543,white,lh,0,0,Dice,28,0.958530849912284,
FastSurfer,284646,white,lh,0,0,Dice,25,0.956905715921171,
FastSurfer,280941,white,lh,0,0,Dice,22,0.963483783170787,
FastSurfer,287248,white,lh,0,0,Dice,23,0.8939075630252101,
FastSurfer,283543,white,lh,0,0,Dice,29,0.9515080603224129,
FastSurfer,284646,white,lh,0,0,Dice,26,0.8601240834743373,
FastSurfer,280941,white,lh,0,0,Dice,23,0.9426934097421203,
FastSurfer,287248,white,lh,0,0,Dice,24,0.962662736428396,
FastSurfer,283543,white,lh,0,0,Dice,30,0.9473884381338742,
FastSurfer,284646,white,lh,0,0,Dice,27,0.9247546346782988,
FastSurfer,280941,white,lh,0,0,Dice,24,0.9678786221979223,
FastSurfer,284646,white,lh,0,0,Dice,28,0.9529055784001862,
FastSurfer,283543,white,lh,0,0,Dice,31,0.9390637259175312,
FastSurfer,287248,white,lh,0,0,Dice,25,0.95040749089648,
FastSurfer,280941,white,lh,0,0,Dice,25,0.9395651757494493,
FastSurfer,284646,white,lh,0,0,Dice,29,0.9453784767955373,
FastSurfer,283543,white,lh,0,0,Dice,34,0.9406099518459069,
FastSurfer,287248,white,lh,0,0,Dice,26,0.832833378783747,
FastSurfer,280941,white,lh,0,0,Dice,26,0.8668315083009537,
FastSurfer,284646,white,lh,0,0,Dice,30,0.9624765478424016,
FastSurfer,283543,white,lh,0,0,Dice,35,0.9625379682753965,
FastSurfer,287248,white,lh,0,0,Dice,27,0.9169878446486807,
FastSurfer,280941,white,lh,0,0,Dice,27,0.8877434135166093,
FastSurfer,284646,white,lh,0,0,Dice,31,0.9497511952385599,
FastSurfer,283543,white,lh,0,0,Macro Dice,,0.9312715359019257,
FastSurfer,280941,white,lh,0,0,Dice,28,0.9335454086976762,
FastSurfer,287248,white,lh,0,0,Dice,28,0.9259528825895422,
FastSurfer,284646,white,lh,0,0,Dice,34,0.9104829210836278,
FastSurfer,280941,white,lh,0,0,Dice,29,0.930278732340588,
FastSurfer,287248,white,lh,0,0,Dice,29,0.9593144768008918,
FastSurfer,284646,white,lh,0,0,Dice,35,0.9612553273924835,
FastSurfer,280941,white,lh,0,0,Dice,30,0.9672152224222165,
FastSurfer,287248,white,lh,0,0,Dice,30,0.9559570197189751,
FastSurfer,284646,white,lh,0,0,Macro Dice,,0.9289839896426063,
FastSurfer,280941,white,lh,0,0,Dice,31,0.9384456348087585,
FastSurfer,287248,white,lh,0,0,Dice,31,0.9530238073520022,
FastSurfer,280941,white,lh,0,0,Dice,34,0.9209039548022598,
FastSurfer,287248,white,lh,0,0,Dice,34,0.9238845144356955,
FastSurfer,280941,white,lh,0,0,Dice,35,0.9740166005052328,
FastSurfer,287248,white,lh,0,0,Dice,35,0.9626838894869035,
FastSurfer,280941,white,lh,0,0,Macro Dice,,0.925087748681057,
FastSurfer,287248,white,lh,0,0,Macro Dice,,0.9188446582558597,
FastSurfer,286650,white,lh,0,0,Dice,-1,0.9617778692319564,
FastSurfer,286650,white,lh,0,0,Dice,2,0.8962787015043547,
FastSurfer,286650,white,lh,0,0,Dice,3,0.9527622097678142,
FastSurfer,286650,white,lh,0,0,Dice,5,0.9142490783779452,
FastSurfer,286650,white,lh,0,0,Dice,6,0.8661832564271589,
FastSurfer,286650,white,lh,0,0,Dice,7,0.880117882328176,
FastSurfer,286650,white,lh,0,0,Dice,8,0.9381267960823412,
FastSurfer,286650,white,lh,0,0,Dice,9,0.8966398831263697,
FastSurfer,286650,white,lh,0,0,Dice,10,0.913417052214144,
FastSurfer,286650,white,lh,0,0,Dice,11,0.9242819843342036,
FastSurfer,286650,white,lh,0,0,Dice,12,0.943200617624352,
FastSurfer,286650,white,lh,0,0,Dice,13,0.9571820291077832,
FastSurfer,286650,white,lh,0,0,Dice,14,0.8959793434157137,
FastSurfer,286650,white,lh,0,0,Dice,15,0.9420790710533591,
FastSurfer,286650,white,lh,0,0,Dice,16,0.8407138136153338,
FastSurfer,286650,white,lh,0,0,Dice,17,0.9502059153874953,
FastSurfer,286650,white,lh,0,0,Dice,18,0.9274177855613933,
FastSurfer,285446,white,lh,0,0,Dice,-1,0.959147814627718,
FastSurfer,286650,white,lh,0,0,Dice,19,0.8837638376383764,
FastSurfer,285446,white,lh,0,0,Dice,2,0.8965882041787887,
FastSurfer,286650,white,lh,0,0,Dice,20,0.8991490132174543,
FastSurfer,285446,white,lh,0,0,Dice,3,0.9446042265849693,
FastSurfer,286650,white,lh,0,0,Dice,21,0.9367977528089888,
FastSurfer,285446,white,lh,0,0,Dice,5,0.9583333333333334,
FastSurfer,285446,white,lh,0,0,Dice,6,0.8108108108108109,
FastSurfer,286650,white,lh,0,0,Dice,22,0.9629473979127268,
FastSurfer,285446,white,lh,0,0,Dice,7,0.8146098505810736,
FastSurfer,286650,white,lh,0,0,Dice,23,0.9451907576571735,
FastSurfer,285446,white,lh,0,0,Dice,8,0.9630468639388362,
FastSurfer,286650,white,lh,0,0,Dice,24,0.9653767820773931,
FastSurfer,285446,white,lh,0,0,Dice,9,0.8835611089418196,
FastSurfer,286650,white,lh,0,0,Dice,25,0.9411764705882353,
FastSurfer,285446,white,lh,0,0,Dice,10,0.9170251997541488,
FastSurfer,286650,white,lh,0,0,Dice,26,0.89167188478397,
FastSurfer,285446,white,lh,0,0,Dice,11,0.9114112395559116,
FastSurfer,286650,white,lh,0,0,Dice,27,0.9414167943386591,
FastSurfer,285446,white,lh,0,0,Dice,12,0.9543169398907104,
FastSurfer,286650,white,lh,0,0,Dice,28,0.9623713170039049,
FastSurfer,285446,white,lh,0,0,Dice,13,0.9509441123446247,
FastSurfer,286650,white,lh,0,0,Dice,29,0.9336962590731435,
FastSurfer,285446,white,lh,0,0,Dice,14,0.9098901098901099,
FastSurfer,286650,white,lh,0,0,Dice,30,0.951541291386528,
FastSurfer,285446,white,lh,0,0,Dice,15,0.9336677814938684,
FastSurfer,286650,white,lh,0,0,Dice,31,0.9376254553564791,
FastSurfer,285446,white,lh,0,0,Dice,16,0.918444165621079,
FastSurfer,286650,white,lh,0,0,Dice,34,0.9298123697011814,
FastSurfer,285446,white,lh,0,0,Dice,17,0.8902780771718043,
FastSurfer,286650,white,lh,0,0,Dice,35,0.9750198886237073,
FastSurfer,285446,white,lh,0,0,Dice,18,0.9220803257449565,
FastSurfer,286650,white,lh,0,0,Macro Dice,,0.9256900868418019,
FastSurfer,285446,white,lh,0,0,Dice,19,0.9305816135084428,
FastSurfer,285446,white,lh,0,0,Dice,20,0.8687480089200382,
FastSurfer,285446,white,lh,0,0,Dice,21,0.9428623920632004,
FastSurfer,285446,white,lh,0,0,Dice,22,0.9513977943062324,
FastSurfer,285446,white,lh,0,0,Dice,23,0.9344308827703661,
FastSurfer,285446,white,lh,0,0,Dice,24,0.9606344462961899,
FastSurfer,285446,white,lh,0,0,Dice,25,0.9611558093260663,
FastSurfer,285446,white,lh,0,0,Dice,26,0.912396694214876,
FastSurfer,285446,white,lh,0,0,Dice,27,0.9135187268927825,
FastSurfer,285446,white,lh,0,0,Dice,28,0.9513172271458055,
FastSurfer,285446,white,lh,0,0,Dice,29,0.9558688106538217,
FastSurfer,285446,white,lh,0,0,Dice,30,0.9526228883525975,
FastSurfer,285446,white,lh,0,0,Dice,31,0.9516314439826686,
FastSurfer,285446,white,lh,0,0,Dice,34,0.9038759689922481,
FastSurfer,285446,white,lh,0,0,Dice,35,0.9556383338977311,
FastSurfer,285446,white,lh,0,0,Macro Dice,,0.9234288190696746,
FastSurfer,285345,white,rh,0,0,Dice,-1,0.9617390285345989,
FastSurfer,285345,white,rh,0,0,Dice,2,0.9262109551833408,
FastSurfer,285345,white,rh,0,0,Dice,3,0.9305359661495064,
FastSurfer,285345,white,rh,0,0,Dice,5,0.4492353973426924,
FastSurfer,285345,white,rh,0,0,Dice,6,0.8521560574948666,
FastSurfer,285345,white,rh,0,0,Dice,7,0.9219961240310077,
FastSurfer,285345,white,rh,0,0,Dice,8,0.9036655211912944,
FastSurfer,285345,white,rh,0,0,Dice,9,0.9174332261997118,
FastSurfer,285345,white,rh,0,0,Dice,10,0.7901524032825322,
FastSurfer,285345,white,rh,0,0,Dice,11,0.8418460672576333,
FastSurfer,285345,white,rh,0,0,Dice,12,0.9302975275876519,
FastSurfer,285345,white,rh,0,0,Dice,13,0.9409448818897638,
FastSurfer,285345,white,rh,0,0,Dice,14,0.8808664259927798,
FastSurfer,285345,white,rh,0,0,Dice,15,0.8981853219849044,
FastSurfer,285345,white,rh,0,0,Dice,16,0.9556650246305419,
FastSurfer,285345,white,rh,0,0,Dice,17,0.720757519494987,
FastSurfer,285345,white,rh,0,0,Dice,18,0.9444050153773361,
FastSurfer,285345,white,rh,0,0,Dice,19,0.8140243902439024,
FastSurfer,285345,white,rh,0,0,Dice,20,0.9313294797687861,
FastSurfer,285345,white,rh,0,0,Dice,21,0.7553623188405797,
FastSurfer,285345,white,rh,0,0,Dice,22,0.9613496932515337,
FastSurfer,285345,white,rh,0,0,Dice,23,0.8617731172545281,
FastSurfer,285345,white,rh,0,0,Dice,24,0.9566784293115099,
FastSurfer,285345,white,rh,0,0,Dice,25,0.6486252809960228,
FastSurfer,285345,white,rh,0,0,Dice,26,0.9181585677749361,
FastSurfer,285345,white,rh,0,0,Dice,27,0.9079489695780176,
FastSurfer,285345,white,rh,0,0,Dice,28,0.9411813505890161,
FastSurfer,285345,white,rh,0,0,Dice,29,0.8505255961028972,
FastSurfer,285345,white,rh,0,0,Dice,30,0.9500246704729682,
FastSurfer,285345,white,rh,0,0,Dice,31,0.9199653279399017,
FastSurfer,285345,white,rh,0,0,Dice,34,0.8898305084745762,
FastSurfer,285345,white,rh,0,0,Dice,35,0.9653179190751445,
FastSurfer,285345,white,rh,0,0,Macro Dice,,0.8734338404762861,
FastSurfer,289555,pial,lh,0,0,Dice,-1,0.9189881524175473,
FastSurfer,289555,pial,lh,0,0,Dice,2,0.7545731707317073,
FastSurfer,289555,pial,lh,0,0,Dice,3,0.8888888888888888,
FastSurfer,289555,pial,lh,0,0,Dice,5,0.8989198774786393,
FastSurfer,289555,pial,lh,0,0,Dice,6,0.6545454545454545,
FastSurfer,289555,pial,lh,0,0,Dice,7,0.8095921883974727,
FastSurfer,289555,pial,lh,0,0,Dice,8,0.9186938775510204,
FastSurfer,289555,pial,lh,0,0,Dice,9,0.8277197057684863,
FastSurfer,289555,pial,lh,0,0,Dice,10,0.8512820512820513,
FastSurfer,289555,pial,lh,0,0,Dice,11,0.8935901040202417,
FastSurfer,289555,pial,lh,0,0,Dice,12,0.8824132376629081,
FastSurfer,289555,pial,lh,0,0,Dice,13,0.8636813109196214,
FastSurfer,289555,pial,lh,0,0,Dice,14,0.8485175202156334,
FastSurfer,289555,pial,lh,0,0,Dice,15,0.8224158330644293,
FastSurfer,289555,pial,lh,0,0,Dice,16,0.7260049220672683,
FastSurfer,289555,pial,lh,0,0,Dice,17,0.8871503082029398,
FastSurfer,289555,pial,lh,0,0,Dice,18,0.8319050758075148,
FastSurfer,289555,pial,lh,0,0,Dice,19,0.8876860622462788,
FastSurfer,289555,pial,lh,0,0,Dice,20,0.8678820616700428,
FastSurfer,289555,pial,lh,0,0,Dice,21,0.8746817538896747,
FastSurfer,289555,pial,lh,0,0,Dice,22,0.8691710973590169,
FastSurfer,289555,pial,lh,0,0,Dice,23,0.8747058823529412,
FastSurfer,289555,pial,lh,0,0,Dice,24,0.8813502393148039,
FastSurfer,289555,pial,lh,0,0,Dice,25,0.900903161063723,
FastSurfer,289555,pial,lh,0,0,Dice,26,0.7350776778413737,
FastSurfer,289555,pial,lh,0,0,Dice,27,0.9111621497473588,
FastSurfer,289555,pial,lh,0,0,Dice,28,0.9208137715179968,
FastSurfer,289555,pial,lh,0,0,Dice,29,0.8923646459972235,
FastSurfer,289555,pial,lh,0,0,Dice,30,0.887477564545078,
FastSurfer,289555,pial,lh,0,0,Dice,31,0.869837296620776,
FastSurfer,289555,pial,lh,0,0,Dice,34,0.7562879444926279,
FastSurfer,289555,pial,lh,0,0,Dice,35,0.8553041312019929,
FastSurfer,289555,pial,lh,0,0,Macro Dice,,0.8498257731117801,
FastSurfer,280739,white,rh,0,0,Dice,-1,0.9676583057878022,
FastSurfer,280739,white,rh,0,0,Dice,2,0.9266862170087976,
FastSurfer,280739,white,rh,0,0,Dice,3,0.9565635518512582,
FastSurfer,280739,white,rh,0,0,Dice,5,0.9034602076124567,
FastSurfer,280739,white,rh,0,0,Dice,6,0.8909090909090909,
FastSurfer,280739,white,rh,0,0,Dice,7,0.9282413038190221,
FastSurfer,280739,white,rh,0,0,Dice,8,0.9078891257995736,
FastSurfer,280739,white,rh,0,0,Dice,9,0.929546932581834,
FastSurfer,280739,white,rh,0,0,Dice,10,0.9296875,
FastSurfer,280739,white,rh,0,0,Dice,11,0.8746485320081083,
FastSurfer,280739,white,rh,0,0,Dice,12,0.9382847982901416,
FastSurfer,280739,white,rh,0,0,Dice,13,0.9460215913634547,
FastSurfer,280739,white,rh,0,0,Dice,14,0.8914888735948612,
FastSurfer,280739,white,rh,0,0,Dice,15,0.9080707811825637,
FastSurfer,280739,white,rh,0,0,Dice,16,0.9407930472569256,
FastSurfer,280739,white,rh,0,0,Dice,17,0.9519091847265222,
FastSurfer,280739,white,rh,0,0,Dice,18,0.8898058252427185,
FastSurfer,280739,white,rh,0,0,Dice,19,0.8774422735346359,
FastSurfer,280739,white,rh,0,0,Dice,20,0.8429471643238002,
FastSurfer,280739,white,rh,0,0,Dice,21,0.9489130434782609,
FastSurfer,280739,white,rh,0,0,Dice,22,0.9284403669724771,
FastSurfer,275645,white,rh,0,0,Dice,-1,0.9641812865497076,
FastSurfer,280739,white,rh,0,0,Dice,23,0.9641412779724994,
FastSurfer,275645,white,rh,0,0,Dice,2,0.9383241173968524,
FastSurfer,280739,white,rh,0,0,Dice,24,0.9588123999417844,
FastSurfer,275645,white,rh,0,0,Dice,3,0.9496697790936005,
FastSurfer,280739,white,rh,0,0,Dice,25,0.9672114506141508,
FastSurfer,275645,white,rh,0,0,Dice,5,0.9126466753585397,
FastSurfer,280739,white,rh,0,0,Dice,26,0.9288256227758007,
FastSurfer,275645,white,rh,0,0,Dice,6,0.8553113553113553,
FastSurfer,280739,white,rh,0,0,Dice,27,0.8899647887323944,
FastSurfer,275645,white,rh,0,0,Dice,7,0.9218412850635339,
FastSurfer,280739,white,rh,0,0,Dice,28,0.9642594385285576,
FastSurfer,275645,white,rh,0,0,Dice,8,0.9167706513601198,
FastSurfer,280739,white,rh,0,0,Dice,29,0.9144587433762301,
FastSurfer,275645,white,rh,0,0,Dice,9,0.9026333052197545,
FastSurfer,280739,white,rh,0,0,Dice,30,0.9412401422607082,
FastSurfer,275645,white,rh,0,0,Dice,10,0.9185645272601795,
FastSurfer,280739,white,rh,0,0,Dice,31,0.9088674994880197,
FastSurfer,275645,white,rh,0,0,Dice,11,0.8169554455445545,
FastSurfer,280739,white,rh,0,0,Dice,34,0.9408033826638478,
FastSurfer,275645,white,rh,0,0,Dice,12,0.9469946741060107,
FastSurfer,280739,white,rh,0,0,Dice,35,0.9601952684941795,
FastSurfer,275645,white,rh,0,0,Dice,13,0.9620978404583517,
FastSurfer,280739,white,rh,0,0,Macro Dice,,0.9242106266582153,
FastSurfer,275645,white,rh,0,0,Dice,14,0.8462884278930267,
FastSurfer,275645,white,rh,0,0,Dice,15,0.9144507688386713,
FastSurfer,275645,white,rh,0,0,Dice,16,0.9221424627277747,
FastSurfer,275645,white,rh,0,0,Dice,17,0.8505065480602916,
FastSurfer,275645,white,rh,0,0,Dice,18,0.916289592760181,
FastSurfer,275645,white,rh,0,0,Dice,19,0.9122974261201144,
FastSurfer,275645,white,rh,0,0,Dice,20,0.9217391304347826,
FastSurfer,275645,white,rh,0,0,Dice,21,0.9155512290094914,
FastSurfer,275645,white,rh,0,0,Dice,22,0.9638500776225327,
FastSurfer,275645,white,rh,0,0,Dice,23,0.9490291262135923,
FastSurfer,275645,white,rh,0,0,Dice,24,0.9558401241753978,
FastSurfer,275645,white,rh,0,0,Dice,25,0.9165772270465411,
FastSurfer,275645,white,rh,0,0,Dice,26,0.9010629599345871,
FastSurfer,275645,white,rh,0,0,Dice,27,0.9415466768379899,
FastSurfer,275645,white,rh,0,0,Dice,28,0.960821986467296,
FastSurfer,275645,white,rh,0,0,Dice,29,0.8806569668838704,
FastSurfer,275645,white,rh,0,0,Dice,30,0.9564954225618522,
FastSurfer,275645,white,rh,0,0,Dice,31,0.9502227387177997,
FastSurfer,275645,white,rh,0,0,Dice,34,0.8802588996763754,
FastSurfer,275645,white,rh,0,0,Dice,35,0.9656165616561656,
FastSurfer,275645,white,rh,0,0,Macro Dice,,0.9181630325745542,
FastSurfer,284646,white,rh,0,0,Dice,-1,0.9623672048496489,
FastSurfer,284646,white,rh,0,0,Dice,2,0.7254464285714286,
FastSurfer,284646,white,rh,0,0,Dice,3,0.8624685138539043,
FastSurfer,284646,white,rh,0,0,Dice,5,0.9296362552176506,
FastSurfer,280941,white,rh,0,0,Dice,-1,0.9645824223874071,
FastSurfer,284646,white,rh,0,0,Dice,6,0.8851774530271399,
FastSurfer,280941,white,rh,0,0,Dice,2,0.9091484647040202,
FastSurfer,284646,white,rh,0,0,Dice,7,0.93798828125,
FastSurfer,280941,white,rh,0,0,Dice,3,0.9445077298616762,
FastSurfer,284646,white,rh,0,0,Dice,8,0.9280942461030098,
FastSurfer,280941,white,rh,0,0,Dice,5,0.8107710417892878,
FastSurfer,284646,white,rh,0,0,Dice,9,0.9079606978143172,
FastSurfer,280941,white,rh,0,0,Dice,6,0.8807692307692307,
FastSurfer,284646,white,rh,0,0,Dice,10,0.9448818897637795,
FastSurfer,280941,white,rh,0,0,Dice,7,0.9104788341429563,
FastSurfer,283543,white,rh,0,0,Dice,-1,0.9516702203269367,
FastSurfer,284646,white,rh,0,0,Dice,11,0.9276717795236313,
FastSurfer,280941,white,rh,0,0,Dice,8,0.8862685953246041,
FastSurfer,283543,white,rh,0,0,Dice,2,0.9655797101449275,
FastSurfer,284646,white,rh,0,0,Dice,12,0.9154057771664375,
FastSurfer,280941,white,rh,0,0,Dice,9,0.9183431952662722,
FastSurfer,283543,white,rh,0,0,Dice,3,0.9330218068535826,
FastSurfer,284646,white,rh,0,0,Dice,13,0.9498495486459378,
FastSurfer,280941,white,rh,0,0,Dice,10,0.9261363636363636,
FastSurfer,283543,white,rh,0,0,Dice,5,0.9488299531981279,
FastSurfer,284646,white,rh,0,0,Dice,14,0.8732530120481927,
FastSurfer,283543,white,rh,0,0,Dice,6,0.8327067669172933,
FastSurfer,280941,white,rh,0,0,Dice,11,0.7954788657035848,
FastSurfer,287248,white,rh,0,0,Dice,-1,0.9574844995571302,
FastSurfer,284646,white,rh,0,0,Dice,15,0.9314241486068111,
FastSurfer,283543,white,rh,0,0,Dice,7,0.9224754244861484,
FastSurfer,280941,white,rh,0,0,Dice,12,0.937943462101588,
FastSurfer,287248,white,rh,0,0,Dice,2,0.9233716475095786,
FastSurfer,284646,white,rh,0,0,Dice,16,0.9463937621832359,
FastSurfer,283543,white,rh,0,0,Dice,8,0.9346006168565494,
FastSurfer,280941,white,rh,0,0,Dice,13,0.9299547162539744,
FastSurfer,287248,white,rh,0,0,Dice,3,0.9388231858665499,
FastSurfer,284646,white,rh,0,0,Dice,17,0.9591936270525118,
FastSurfer,283543,white,rh,0,0,Dice,9,0.9393967177042266,
FastSurfer,280941,white,rh,0,0,Dice,14,0.8357015985790408,
FastSurfer,284646,white,rh,0,0,Dice,18,0.8367694344618877,
FastSurfer,283543,white,rh,0,0,Dice,10,0.8973185088293002,
FastSurfer,287248,white,rh,0,0,Dice,5,0.9504504504504504,
FastSurfer,280941,white,rh,0,0,Dice,15,0.9530783449452581,
FastSurfer,284646,white,rh,0,0,Dice,19,0.702425691834643,
FastSurfer,283543,white,rh,0,0,Dice,11,0.9427466633404017,
FastSurfer,280941,white,rh,0,0,Dice,16,0.9486597001363016,
FastSurfer,284646,white,rh,0,0,Dice,20,0.7876491759802993,
FastSurfer,287248,white,rh,0,0,Dice,6,0.8774555659494855,
FastSurfer,283543,white,rh,0,0,Dice,12,0.937012326133665,
FastSurfer,280941,white,rh,0,0,Dice,17,0.9069045771916214,
FastSurfer,284646,white,rh,0,0,Dice,21,0.8924889543446245,
FastSurfer,283543,white,rh,0,0,Dice,13,0.9480812641083521,
FastSurfer,287248,white,rh,0,0,Dice,7,0.8652249666905811,
FastSurfer,280941,white,rh,0,0,Dice,18,0.8713142857142857,
FastSurfer,284646,white,rh,0,0,Dice,22,0.9546059637912673,
FastSurfer,283543,white,rh,0,0,Dice,14,0.8939393939393939,
FastSurfer,287248,white,rh,0,0,Dice,8,0.9141155984946358,
FastSurfer,280941,white,rh,0,0,Dice,19,0.9128076762619941,
FastSurfer,284646,white,rh,0,0,Dice,23,0.9186465082793377,
FastSurfer,283543,white,rh,0,0,Dice,15,0.9531692766592096,
FastSurfer,280941,white,rh,0,0,Dice,20,0.8241521270339149,
FastSurfer,287248,white,rh,0,0,Dice,9,0.8528434268833087,
FastSurfer,284646,white,rh,0,0,Dice,24,0.9636536890824938,
FastSurfer,283543,white,rh,0,0,Dice,16,0.8814144027598103,
FastSurfer,280941,white,rh,0,0,Dice,21,0.9344262295081968,
FastSurfer,284646,white,rh,0,0,Dice,25,0.9556724267468069,
FastSurfer,287248,white,rh,0,0,Dice,10,0.9232531500572738,
FastSurfer,283543,white,rh,0,0,Dice,17,0.9567701390211388,
FastSurfer,280941,white,rh,0,0,Dice,22,0.9563146535685049,
FastSurfer,284646,white,rh,0,0,Dice,26,0.7984562607204116,
FastSurfer,283543,white,rh,0,0,Dice,18,0.8969634051388529,
FastSurfer,287248,white,rh,0,0,Dice,11,0.9496091274033382,
FastSurfer,280941,white,rh,0,0,Dice,23,0.915910176779742,
FastSurfer,284646,white,rh,0,0,Dice,27,0.829993441667274,
FastSurfer,283543,white,rh,0,0,Dice,19,0.9130781499202552,
FastSurfer,287248,white,rh,0,0,Dice,12,0.9192233940556088,
FastSurfer,280941,white,rh,0,0,Dice,24,0.955090618336887,
FastSurfer,283543,white,rh,0,0,Dice,20,0.8882978723404256,
FastSurfer,284646,white,rh,0,0,Dice,28,0.9413758516930101,
FastSurfer,287248,white,rh,0,0,Dice,13,0.9526075022872827,
FastSurfer,280941,white,rh,0,0,Dice,25,0.9419517920014444,
FastSurfer,283543,white,rh,0,0,Dice,21,0.9461420932009167,
FastSurfer,284646,white,rh,0,0,Dice,29,0.9316001668288614,
FastSurfer,287248,white,rh,0,0,Dice,14,0.8524440383736867,
FastSurfer,280941,white,rh,0,0,Dice,26,0.8785046728971962,
FastSurfer,283543,white,rh,0,0,Dice,22,0.9383053775826075,
FastSurfer,284646,white,rh,0,0,Dice,30,0.9451759279922637,
FastSurfer,287248,white,rh,0,0,Dice,15,0.9018772677078404,
FastSurfer,280941,white,rh,0,0,Dice,27,0.8831519446553615,
FastSurfer,283543,white,rh,0,0,Dice,23,0.9510016895969104,
FastSurfer,284646,white,rh,0,0,Dice,31,0.9301140994295028,
FastSurfer,280941,white,rh,0,0,Dice,28,0.9440767457425449,
FastSurfer,287248,white,rh,0,0,Dice,16,0.8889852558542931,
FastSurfer,283543,white,rh,0,0,Dice,24,0.9415672451193059,
FastSurfer,284646,white,rh,0,0,Dice,34,0.898876404494382,
FastSurfer,280941,white,rh,0,0,Dice,29,0.8756448547379854,
FastSurfer,287248,white,rh,0,0,Dice,17,0.9143541625074866,
FastSurfer,283543,white,rh,0,0,Dice,25,0.964367816091954,
FastSurfer,284646,white,rh,0,0,Dice,35,0.9670531934474508,
FastSurfer,280941,white,rh,0,0,Dice,30,0.9615358976068262,
FastSurfer,287248,white,rh,0,0,Dice,18,0.9082308420056765,
FastSurfer,284646,white,rh,0,0,Macro Dice,,0.8993355681168549,
FastSurfer,283543,white,rh,0,0,Dice,26,0.9365603226989365,
FastSurfer,280941,white,rh,0,0,Dice,31,0.9115177610333692,
FastSurfer,287248,white,rh,0,0,Dice,19,0.8888888888888888,
FastSurfer,283543,white,rh,0,0,Dice,27,0.9333130791432478,
FastSurfer,280941,white,rh,0,0,Dice,34,0.904621435594887,
FastSurfer,287248,white,rh,0,0,Dice,20,0.9080792343645671,
FastSurfer,283543,white,rh,0,0,Dice,28,0.9679759994418475,
FastSurfer,280941,white,rh,0,0,Dice,35,0.9732724902216427,
FastSurfer,287248,white,rh,0,0,Dice,21,0.9356312292358804,
FastSurfer,283543,white,rh,0,0,Dice,29,0.9569064791805564,
FastSurfer,280941,white,rh,0,0,Macro Dice,,0.9076915510355019,
FastSurfer,287248,white,rh,0,0,Dice,22,0.8888888888888888,
FastSurfer,283543,white,rh,0,0,Dice,30,0.9456463675213675,
